-0.0991869590140671,-0.4831225945787634,-1.0102393721682394,-0.35623751170266155,-0.3755533901445669,-0.2240379527430167,160
-0.38256013343889655,-0.4831225945787634,-0.9512873922817193,-0.759115727886846,-0.6621881202682814,-0.7821117340633693,20
-0.47111425044665567,-0.4831225945787634,-0.7744314526221587,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.6659333078637257,-0.4831225945787634,-0.7744314526221587,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.8253307184776921,-0.4831225945787634,-0.862859422451939,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.9847281290916583,-0.4831225945787634,-0.8923354123951991,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.144125539705625,-0.4831225945787634,-1.0102393721682394,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.2858121269180396,-0.4831225945787634,-1.0986673419980197,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.3743662439257986,-0.42983095746888667,-0.5975755129625983,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.4629203609335577,-0.42983095746888667,0.1982762155054242,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.5691853013428687,-0.37653932035901,0.9646519540301866,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.5691853013428687,-0.32324768324913333,1.495219773008868,-0.7800989683131057,-0.6846692755721021,-0.7945133736482661,380
-1.321233773721143,2.2347508980249478,1.6131237327819086,-0.5660699159652576,-0.6565678314423262,-0.2240379527430167,640
-1.0555714226978656,2.2347508980249478,1.5246957629521283,-0.17578164403682892,-0.47109830018580506,0.5200604223507869,540
-1.037860599296314,2.2347508980249478,1.7310276925549488,-0.0960453304170424,-0.21818530301782169,0.19761779314347197,130
-1.037860599296314,2.2347508980249478,1.7310276925549488,0.11378707384555367,-0.15074183710635944,0.6688800973695476,900
-1.0732822460994176,2.2347508980249478,1.7310276925549488,0.008870871714255633,-0.30248963540714946,0.693683376539341,850
-1.126414716304073,2.2347508980249478,1.7310276925549488,-0.012112368712003975,-0.5104403219674913,1.0905358432560361,400
-1.1795471865087286,2.2347508980249478,1.7310276925549488,-0.17578164403682892,-0.6228460984865951,0.8549046911429985,800
-1.1087038929025212,-0.32324768324913333,1.7310276925549488,0.23129322023260748,-0.499199744315581,1.7850276600102528,470
-1.0024389524932105,-0.32324768324913333,1.7310276925549488,0.38237255130167663,-0.060817215891076463,1.2641587974445905,650
-0.9670173056901066,-0.32324768324913333,1.7310276925549488,0.0214608159700114,-0.6059852320087296,1.4005768328784545,440
-1.037860599296314,-0.32324768324913333,1.7310276925549488,-0.27650119808287504,-0.5778837878789536,0.4580522244263032,310
-1.144125539705625,2.2347508980249478,1.7310276925549488,-0.599643100647273,-0.6902895643980573,-0.24884123191281016,120
-1.232679656713384,2.2347508980249478,1.7310276925549488,-0.7087559508638229,-0.6902895643980573,-0.571283861120125,20
-1.3389445971226948,2.2347508980249478,1.7310276925549488,-0.8052788568246171,-0.6902895643980573,-0.8565215715727497,20
-1.516052831138213,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.5337636545397653,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.5691853013428687,2.4479174464644546,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.6046069481459722,2.4479174464644546,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.640028594949076,2.4479174464644546,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.6754502417521795,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.7817151821614905,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.8525584757676978,2.2347508980249478,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.9588234161770086,2.2347508980249478,1.0530799238599668,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.0119558863816644,-0.37653932035901,0.4930361149380251,-0.7800989683131057,-0.6846692755721021,-0.7945133736482661,30
-1.9765342395785608,-0.37653932035901,0.9646519540301866,-0.4695470100044634,-0.589124365530864,-0.08761991730915271,490
-1.9588234161770086,-0.37653932035901,1.0530799238599668,-0.09184868233179048,-0.31373021305905985,0.42084730567161305,1260
-1.8171368289645944,-0.37653932035901,0.3751321551649847,0.46210886492146314,0.006626250020385776,1.3509702745388674,6230
-1.6931610651537314,-0.37653932035901,0.9056999741436663,1.011869764089465,0.8047072633060223,1.2145522391050034,7370
-1.5337636545397653,-0.32324768324913333,1.170983883633007,1.486090997722932,1.1475448816892886,1.8594374975196333,8710
-1.4806311843351097,-0.32324768324913333,1.7310276925549488,0.9657066351516937,0.2595392471883692,2.2810932434061217,3630
-1.3920770673273504,-0.32324768324913333,1.7310276925549488,1.4147479802736491,0.8159478409579326,2.380306360085296,2100
-1.3389445971226948,2.2347508980249478,1.7310276925549488,1.1503591509027782,0.23143780305859324,2.8887735830660617,2070
-1.3389445971226948,-0.32324768324913333,1.7310276925549488,0.9405267466401822,-0.038336060587255714,2.863970303896268,1550
-1.3389445971226948,2.2347508980249478,1.7310276925549488,0.793644063656365,0.22581751423263804,1.8470358579347366,2060
-1.4097878907289023,-0.32324768324913333,1.7310276925549488,0.2396865164031113,-0.2856287689292839,1.3385686349539707,1000
-1.4629203609335577,-0.32324768324913333,1.6131237327819086,-0.0960453304170424,-0.43737656723007395,0.6812817369544443,640
-1.5337636545397653,-0.32324768324913333,1.5541717528953882,-0.5199067870274865,-0.650947542616371,-0.10002155689404944,150
-1.6223177715475243,-0.42983095746888667,0.25722819539194436,-0.7549190798015941,-0.6678084090942366,-0.7573084548935759,20
-1.8525584757676978,-0.4831225945787634,-0.8923354123951991,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.029666709783216,-0.4831225945787634,-1.2165713017710602,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.1890641203971826,-0.4831225945787634,-1.2165713017710602,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.2953290608064933,-0.42983095746888667,-0.12595967387043677,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.4193048246173565,-0.42983095746888667,-0.3028156135299973,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.5255697650266673,-0.42983095746888667,-0.5680995230193381,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.6141238820344266,-0.4831225945787634,-0.7449554626788987,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.7026779990421854,-0.4831225945787634,-0.7449554626788987,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.7735212926483928,-0.42983095746888667,-0.5975755129625983,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.755810469246841,-0.4831225945787634,-0.7449554626788987,-0.7465257836310902,-0.650947542616371,-0.7697100944784726,720
-2.472437294822012,-0.4831225945787634,-0.6860034827923784,-0.29748443850913464,-0.2743881912773735,-0.2736445110826036,2490
-2.1182208267909752,-0.42983095746888667,-0.47967155318955784,0.34879936661966127,0.42814791196702473,0.08600303687940145,4210
-1.746293535358387,-0.4831225945787634,-0.6270515029058583,0.7726608232301053,0.6979217756128737,0.7432899348789279,5600
-1.551474477941317,2.2347508980249478,-0.3322916034732574,1.2258988164373128,1.1700260369931093,1.0409292849164493,6940
-1.427498714130454,2.2347508980249478,-0.06700769398391661,1.6245803845362452,1.5634462548099721,1.3509702745388674,1600
-1.3035229503195913,2.2347508980249478,-0.21438764370021704,1.8637893253956048,1.7826375190222246,1.5741997870670086,1480
-1.2503904801149357,2.2347508980249478,0.25722819539194436,1.8302161407135895,1.529724521854241,2.0330604517081876,2800
-1.1972580099102805,2.2347508980249478,0.13932423561890403,1.7169066424117876,1.2430897917305268,2.330699801745709,1670
-1.1795471865087286,2.2347508980249478,0.13932423561890403,1.6707435134740165,1.5915476989397481,1.4253801120482479,2070
-1.2149688333118323,2.2347508980249478,0.34565616522172465,1.062229541112488,0.9283536174770364,1.0905358432560361,5090
-1.2858121269180396,2.2347508980249478,0.8172720043138861,0.5418451785412497,0.42814791196702473,0.6564784577846509,750
-1.3920770673273504,-0.37653932035901,0.4340841350515049,-0.03309560913826358,-0.15636212593231463,0.24722435148305888,800
-1.4983420077366614,-0.37653932035901,0.34565616522172465,-0.4317771772371961,-0.47109830018580506,-0.23643959232791342,200
-1.640028594949076,-0.42983095746888667,-0.4501955632462978,-0.7423291355458383,-0.650947542616371,-0.7573084548935759,20
-1.8525584757676978,-0.42983095746888667,-0.4501955632462978,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.1005100033894233,-0.4831225945787634,-0.9512873922817193,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.277618237404942,-0.4831225945787634,-0.9807633822249794,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.45472647142046,-0.4831225945787634,-0.7449554626788987,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.5964130586328746,-0.42983095746888667,-0.5975755129625983,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-2.7203888224437374,-0.4831225945787634,-0.833383432508679,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.8089429394514966,-0.4831225945787634,-1.12814333194128,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.9152078798608074,-0.4831225945787634,-1.0986673419980197,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-3.0037619968685667,-0.4831225945787634,-0.7449554626788987,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.9506295266639113,-0.42983095746888667,-0.3912435833597776,-0.7381324874605864,-0.650947542616371,-0.7449068153086792,800
-2.5255697650266673,-0.42983095746888667,-0.3322916034732574,-0.28069784616812693,-0.25752732479950796,-0.26124287149770686,2530
-1.9765342395785608,-0.42983095746888667,-0.12595967387043677,0.36978260704592086,0.4506290672708455,0.09840467646429818,4180
-1.5868961247444204,-0.42983095746888667,-0.3322916034732574,0.7139077500365785,0.523692822008263,0.9541178078221723,5580
-1.3743662439257986,-0.42983095746888667,0.1982762155054242,1.1923256317552973,1.007037661040409,1.3013637161992806,8560
-1.2681013035164879,-0.37653932035901,0.7583200244273659,1.3559949070801223,0.8721507292174845,2.0826670100477744,4820
-1.1618363631071766,-0.37653932035901,0.5814640847678054,1.3350116666538627,0.4562493560968007,2.9383801414056485,2180
-1.126414716304073,-0.37653932035901,0.4930361149380251,0.9699032832369456,-0.04957663823916609,2.9755850601603386,8710
-0.9847281290916583,-0.37653932035901,0.4340841350515049,1.3601915551653743,0.37756531253342807,3.186412933103583,3140
-0.931595658887003,-0.37653932035901,0.4930361149380251,1.062229541112488,0.15275375949522063,2.8019621059717843,6160
-0.8961740120838992,-0.37653932035901,0.34565616522172465,0.7642675270596015,-0.06643750471703165,2.4051096392550892,2950
-0.9138848354854513,-0.42983095746888667,-0.03753170404065651,0.3320127742786536,-0.22380559184377685,1.4749866703878347,1810
-0.931595658887003,-0.42983095746888667,0.2277522054486843,0.0802138891635383,-0.11702010415062833,0.4952571431809934,480
-1.0909930695009695,-0.42983095746888667,-0.008055714097396425,-0.3436475674469058,-0.3755533901445669,-0.1868330339883265,250
-1.4097878907289023,-0.42983095746888667,-0.3322916034732574,-0.7423291355458383,-0.6621881202682814,-0.7325051757237825,20
-1.5337636545397653,-0.42983095746888667,-0.24386363364347713,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.6577394183506278,-0.42983095746888667,0.13932423561890403,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.7994260055630424,-0.42983095746888667,0.1982762155054242,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.8879801225708017,-0.42983095746888667,-0.42071957330303766,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.9588234161770086,-0.42983095746888667,-0.3912435833597776,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.9942450629801125,-0.42983095746888667,0.16880022556216412,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.9942450629801125,-0.37653932035901,0.31618017527846454,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.0119558863816644,-0.37653932035901,0.5814640847678054,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.047377533184768,-0.42983095746888667,0.25722819539194436,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-2.06508835658632,-0.37653932035901,0.4340841350515049,-0.7423291355458383,-0.6565678314423262,-0.7449068153086792,560
-1.8525584757676978,-0.37653932035901,0.6404160646543255,-0.33525427127640195,-0.3867939677964773,-0.1372264756487396,2140
-1.516052831138213,-0.37653932035901,0.5225121048812852,0.2396865164031113,0.18085520362499655,0.3092325494075425,4090
-1.2681013035164879,-0.37653932035901,0.34565616522172465,0.9027569138729149,0.8440492850877085,0.8052981328034116,4870
-0.9493064822885549,-0.37653932035901,0.2867041853352045,1.4902876458081837,1.4903825000725548,1.1153391224258298,6720
-0.6659333078637257,-0.42983095746888667,0.2277522054486843,1.8679859734808568,1.8388404072817763,1.462585030802938,7210
-0.41798178024200006,-0.42983095746888667,0.08037225573238385,2.2121111164715144,2.221020047446729,1.6362079849914921,7320
-0.2585843696280336,-0.37653932035901,0.2867041853352045,2.1575546913632393,2.1479562927093117,1.6362079849914921,6910
-0.15231942921872269,-0.37653932035901,0.4340841350515049,1.8847725658218644,1.5803071212878377,2.0826670100477744,6110
-0.13460860581717063,-0.42983095746888667,-0.06700769398391661,1.3308150185686107,0.7709855303502912,2.231486685066535,4920
-0.17003025262027446,-0.37653932035901,0.4340841350515049,0.5544351227970055,-0.01585490528343497,1.6734129037461825,1190
-0.24087354622648183,-0.32324768324913333,1.1415078936897471,0.23129322023260748,-0.32497079071097024,1.4005768328784545,660
-0.3471384866357927,-0.37653932035901,0.4340841350515049,-0.17997829212208083,-0.43737656723007395,0.43324894525650975,570
-0.5065358972497592,-0.37653932035901,0.3751321551649847,-0.5157101389422345,-0.6397069649644607,-0.11242319647894616,180
-0.719065778068381,-0.37653932035901,0.2867041853352045,-0.7465257836310902,-0.6734286979201918,-0.7201035361388858,20
-0.8961740120838992,-0.37653932035901,0.31618017527846454,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.037860599296314,-0.37653932035901,0.4340841350515049,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.1618363631071766,-0.37653932035901,0.8172720043138861,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.2681013035164879,-0.42983095746888667,-0.12595967387043677,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.3389445971226948,-0.42983095746888667,-0.18491165375695695,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-1.4629203609335577,-0.37653932035901,0.3751321551649847,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.551474477941317,-0.37653932035901,0.4930361149380251,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.6754502417521795,-0.37653932035901,0.7288440344841058,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.746293535358387,2.2347508980249478,1.2888878434060476,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-1.6577394183506278,2.2347508980249478,1.6425997227251685,-0.7633123759720979,-0.6621881202682814,-0.7945133736482661,110
-1.3743662439257986,2.2347508980249478,1.7310276925549488,-0.5660699159652576,-0.5722634990529984,-0.41006254651646756,130
-1.3035229503195913,2.2347508980249478,1.7310276925549488,-0.35623751170266155,-0.5216808996194018,0.09840467646429818,800
-1.3389445971226948,-0.32324768324913333,1.7310276925549488,-0.14640510744006546,-0.44861714488198434,0.557265341105477,2240
-1.2681013035164879,-0.37653932035901,0.8172720043138861,0.5964016036495247,0.18647549245095174,1.3509702745388674,6920
